tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
Georgia recorded more than 2700 new cases today and its positivity rate has continued to rise. It has posted at least 2700 cases for the last three days. Before that GA had never reported more than 2200 cases in one day. https://t.co/sywSTOhk7b,real,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.6982281284606867,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.2912513842746401,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,topic_6
New York’s coronavirus hospitalizations fall to lowest number in four months https://t.co/ekganE17Rc,fake,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.9735449735449742,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,topic_6
Our daily update is published. States reported 63k new cases about the same number as last Tuesday. They also recorded more than 1000 deaths for the first time since May 29th. Today’s number of currently hospitalized (59k) COVID-19 patients is the third-highest in our data. https://t.co/Ekjdh0rtJV,real,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.9910152740341426,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,topic_6
Our daily update is published. We’ve now tracked 17.3 million tests up 404k from yesterday in line with recent numbers. For details see: https://t.co/PZrmH4bl5Y (Corrected the chart which was missing a day of data.) https://t.co/Kxw1iiqbH2,real,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.9910152740341426,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,topic_6
As per normal the Tuesday death toll was up but unlike previous weeks it did not set a new high. https://t.co/mvXWtNVFp9,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_6
Texas recently changed the way it counts COVID-19 deaths and also retroactively adjusts death counts by day of death. We report by date reported for all jurisdictions we track. Blog post with details coming later this week.,real,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.9921290830381746,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,topic_6
Our daily update is published. States reported 766k tests 35k cases and 821 COVID-19 deaths. https://t.co/oYKovA3ZD1,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_6
We generated as complete a report as could comparing the CDC data with the numbers we compile from the states themselves. https://t.co/euC0pIKyXH,real,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.9813258636788048,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_6
CDC flip-flops testing recommendations. Again. https://t.co/VBr8fUYKM6 https://t.co/HHvqf9ZmC0,real,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699636,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_6
The regions in the US as defined by the Census are not the same size. The South has twice as many people as the Northeast where the outbreak was most intense in the spring. 200+ million people live in the regions where cases are growing quickly. https://t.co/Nekg3CZ3FK,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.8338293650793651,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.15674603174603174,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_6
That is to say it might look like the plateau is over but if you back out California we're probably about where we were before except the April average is now 155k instead of 145k. https://t.co/kFoBPQ8QVk,real,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.9735449735449742,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,topic_6
Our daily update is published. We’ve now tracked 23 million tests up 523k from yesterday. For details see: https://t.co/PZrmH4bl5Y https://t.co/5AMjOO7uyW,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_6
Our daily update is published. It was far and away the biggest testing day on record with 930k results reported. States also reported the second highest number of cases ever (75k) and for the fourth day in a row more than 1000 deaths (1178). https://t.co/KMqWgf5iQ7,real,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.9914199914199918,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,topic_6
"@sreesub Well and we don't know how many of those are ""pending"" ... ratio has been 1:1 pretty much over the past few days.",real,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.9735449735449742,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,topic_6
Returning to the California situation: the state has averaged just 2050 completed tests over the last 7 days. This is troubling for the largest state by far in America. https://t.co/hKiWb0NqZV,real,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.9865861837692818,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,topic_6
California’s testing situation remains the most puzzling of any state which adds uncertainty in assessing the severity of the state’s overall outbreak.,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_6
U.S. records highest one-day COVID-19 death toll in 7 weeks https://t.co/lZVHGvT0oU,fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.9792960662525878,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_6
States reported 18521 positives today up from 17123 last Monday. https://t.co/XcIQed7QbD,real,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.9692780337941626,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,topic_6
Small data entry issue with our Maryland numbers. Stand by for a quick fix to the API.,real,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.9829931972789112,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,topic_6
This is also the most extensive look that we've released about the specific difficulties that our project faces trying to compile comparable data from 56 different jurisdictions. Florida reports as much or more data than almost any state or territory and still problems abound.,real,0.0005232862375719521,0.0005232862375719521,0.16535845107273686,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.6598639455782316,0.0005232862375719521,0.0005232862375719521,0.11041339612768188,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.05546834118262692,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,topic_6
