tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
UPDATE: low- &amp; middle-income countries ➡️Vulnerable &amp; disadvantaged populations at greater risk from #COVID19 ➡️Associated factors: household age structure food security displaced populations &amp; domestic violence 🔰Report https://t.co/lcFch0FxCt https://t.co/eHBXYmYeWL,real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.3679971988795519,0.00035014005602240897,0.14740896358543418,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.4782913165266106,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_16
In the last one week we‘ve trained more lab scientists in #Kano to carry out #COVID19 diagnosis at the Aminu Kano Teaching Hospital &amp; Bayero University Kano We continue to support the Kano State Government &amp; @KNSMOH for quick detection of new cases &amp; other response activities https://t.co/Dy4450EeRp,real,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.06440781440781441,0.0003052503052503053,0.6733821733821734,0.0003052503052503053,0.25671550671550675,0.0003052503052503053,0.0003052503052503053,topic_16
As this was happening and #COVID19 outbreaks started to spread in other countries there was a huge surge in demand for personal protective equipment such as medical masks gowns gloves and face protection-@DrTedros,real,0.00044923629829290204,0.2834681042228212,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.18912848158131176,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.5193171608265948,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,topic_16
With the Commitment Agreements secured the COVAX Facility will now start signing formal agreements with partner vaccine manufacturers and developers to secure the doses needed to end the acute phase of the #COVID19 pandemic by the end of 2021. https://t.co/6KyDZ6TWWE https://t.co/9ujL8EKiTm,real,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.9917898193760264,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,topic_16
ICYMI: @NPR interviews a FDA adviser who doesn't believe effective COVID vaccine trials will be completed by end of 2020. Subscribe to our daily newsletter for more COVID related news &amp; updates here: https://t.co/qp7dmrWVvM. Full story: https://t.co/b2Rf1Ev6Rc,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.4171626984126984,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.5734126984126985,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_16
_A video showcasing successful trials completed for COVID-19 vaccine developed by PGIMER in India._,fake,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.17942176870748294,0.0008503401360544216,0.8044217687074828,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,topic_16
OK the new site is up: https://t.co/PZrmH4bl5Y Here's a look at the visual evolution. And there's at least this much change under the hood over these last three weeks as we've built the processes to sustain the project over the long term. https://t.co/4Vvop2zFNa,real,0.0007215007215007216,0.0007215007215007216,0.15223665223665225,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.834054834054834,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,topic_16
#COVID19 disruptions to child and maternal health services such as health checkups vaccinations &amp; prenatal and postnatal care threaten to undo decades of hard-won progress. 👉 https://t.co/rrKeuvdBKC https://t.co/hjIXhxZmEu,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.15674603174603174,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.8338293650793651,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_16
In April WHO convened world leaders and launched the Access to #COVID19 Tools- ACT-Accelerator. In just three months the accelerator has already shown results-@DrTedros https://t.co/MjxmJzTYiE,real,0.0005878894767783657,0.12404467960023514,0.06231628453850676,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.6796002351557907,0.0005878894767783657,0.12404467960023514,0.0005878894767783657,0.0005878894767783657,topic_16
Urgent broadscale commitment &amp; investment from countries is🔑to achieve the goal of COVAX to bring the pandemic under control by accelerating the development &amp; manufacture of #COVID19 vaccines &amp; to guarantee fair &amp; equitable access for all countries🌐 👉https://t.co/CPNzyTjsLz https://t.co/jBupCY7dur,real,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.993894993894994,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,topic_16
RT @WHO: The decline in vaccination is due to disruptions in the delivery and uptake of immunization services caused by the #COVID19 pandem…,real,0.0010351966873706005,0.0010351966873706005,0.43581780538302267,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.5445134575569357,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_16
NEWS! Priti Patel announces the country has undertaken eleventy-billion Covid-19 tests,fake,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.39309056956115773,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.5891690009337068,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_16
Reduced retail activity and a temporary reduction in coin production both due to COVID-19 caused a national coin shortage. The shortage was not part of a plan to eliminate paper money. https://t.co/fxP7CpOaDN,fake,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.9917898193760264,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,topic_16
Some countries put in place export restrictions &amp; there were several instances of requisitioning key medical supplies for national use-@DrTedros #COVID19 https://t.co/JUOlu0RrU4,real,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.2823608316566063,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.7048960429242119,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,topic_16
The success of the COVAX Facility hinges not only on countries signing up to it but also filling key funding gaps for both the research and development work and to support lower-income economies within the facility.-@DrTedros #COVID19,real,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.991015274034142,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,topic_16
DCGI gives nod to Bharat Biotech to conduct phase I &amp; II Human clinical trials to develop indigenous vaccine for COVID-19 https://t.co/E5ZS3J9LNC,real,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.9905704856199904,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,topic_16
Mothers should be counselled that the many many benefits of #breastfeeding for newborn babies and children substantially outweigh the potential risks for #COVID19 infection-@DrTedros,real,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.7563676633444075,0.0005537098560354375,0.2331118493909192,0.0005537098560354375,0.0005537098560354375,topic_16
"We are grateful for the level of interest in rapid COVID testing from our community. Please note that due to high demand caused by additional seasonal respiratory illnesses and current shipping delays, we are now in-between shipments of rapid COVID testing kits. https://t.co/dFsZpK28at",fake,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.21592775041050896,0.0004105090311986863,0.17282430213464695,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.6038587848932676,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,topic_16
Pfizer’s announces that it will most likely know if their vaccine is effective by the end of October. If so Pfizer plans to begin distribution by 2021. The company is now looking to add more diverse and vulnerable populations to their trial. @CBSNews: https://t.co/JQmEqJ8wr3,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.3129960317460317,0.6775793650793651,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_16
And this is only part of the global investment needed to ensure everyone everywhere can access the tools. For the #COVID19 vaccines alone over $100 billion will be needed-@DrTedros,real,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.9813258636788048,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_16
