tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
“At the onset of #COVID19Nigeria cases with travel history went from 100% to a current 2% as at June 01. 23% of cases are contacts of confirmed cases while source of infection of 75% is unknown. This is normal &amp; reflects ongoing community transmission in Nigeria” ~ @Chikwe_I https://t.co/ZndSLCC19z,real,0.035798716649780474,0.00033772374197906115,0.00033772374197906115,0.00033772374197906115,0.00033772374197906115,0.00033772374197906115,0.00033772374197906115,0.00033772374197906115,0.00033772374197906115,0.00033772374197906115,0.1421816953731847,0.00033772374197906115,0.00033772374197906115,0.00033772374197906115,0.00033772374197906115,0.00033772374197906115,0.00033772374197906115,0.00033772374197906115,0.7804795677136099,0.035798716649780474,0.00033772374197906115,topic_18
Contact tracing slows the spread of #COVID19. See these answers to Frequently Asked Questions about contact tracing: https://t.co/98jmUt3IGq. #SlowTheSpread https://t.co/sf29Fzoju8,real,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.4611528822055138,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.5269423558897244,0.0006265664160401003,0.0006265664160401003,topic_18
As of now no guidelines/advisory has been issued from Government of India for distribution of #oximeter to #asymptomatic #COVID19 cases who are under #HomeIsolation. The decision of distributing oximeter may therefore vary from state to state. https://t.co/tcowCGvTEJ,real,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.465669988925803,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.523809523809524,0.0005537098560354376,0.0005537098560354376,topic_18
“The bad news is the #COVID19 cases are still rising the good news is that a reduction depends on collective efforts &amp; adherence to recommended measures. We need more voices other than NCDC to send the right message to #Nigerians” ~ @Chikwe_I DG NCDC on @OfficialAITlive https://t.co/qp7mgRv6AO,real,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.13731245923026744,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.06881930854533594,0.0003261578604044358,0.2742987606001305,0.0003261578604044358,0.0003261578604044358,0.5140247879973907,0.0003261578604044358,0.0003261578604044358,topic_18
“In collaboration with partners we have expanded our testing capacity. The lab strategic group for #COVID19Nigeria set a target to test two million people in 3 months. Our goal remains to reduce transmission &amp; we urge the public to avoid unessential travel. ~ @Chikwe_I https://t.co/LbceICO77a,real,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.217687074829932,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.341910677314404,0.0002957704821058858,0.4350783791777581,0.0002957704821058858,0.0002957704821058858,topic_18
The Mail on Sunday newspaper played a key role in disseminating the theory that the virus was developed by a Chinese lab in January 2020.,fake,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.3795093795093795,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.4552669552669553,0.0007215007215007216,0.15223665223665225,topic_18
"Labour leader Sir Keir Starmer says he ""disagrees"" that the head of Test and Trace Dido Harding and her team were unaware a second COVID spike would occur. Latest on the government's #COVID19 response here: https://t.co/C5tlii7N7w https://t.co/4Hl6cygjVt",real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.9929971988795518,0.00035014005602240897,0.00035014005602240897,topic_18
Schools colleges educational &amp; coaching institutions will remain closed till 31st August 2020. Online/distance learning shall continue to be permitted and shall be encouraged: https://t.co/N5Em1JVUQm #COVID19 #Covid_19 #COVIDー19 #COVIDUpdates #CoronavirusIndia #coronavirus https://t.co/Mnpiqe8MO2,real,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.2400521852576647,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.7537508153946508,0.0003261578604044358,0.0003261578604044358,topic_18
Children under 8 are immune to the novel coronavirus.,fake,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.9404761904761904,0.0029761904761904765,0.0029761904761904765,topic_18
“The #COVID19 outbreak presents an opportunity to put infection prevention &amp; control(IPC) on the national agenda like never before. Our goal through the ‘#OrangeNetwork’ is to ensure IPC is an essential part of health care delivery &amp; public health response” ~ @Chikwe_I DG NCDC https://t.co/kV9I8bE2dW,real,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.3904086457277947,0.0003377237419790612,0.6031746031746033,0.0003377237419790612,0.0003377237419790612,topic_18
Groups of pupils should only be sent home if there has been a positive test rather than someone just developing symptoms PM says https://t.co/yRL6wQayvm,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,topic_18
@anak2422anak #UttarPradesh Govt. has decided to impose stricter lockdown on weekends as a measure to control coronavirus spread during the month of July. Kindly contact your district surveillance officer and share the details of your trip.,real,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.3438749545619775,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.1148673209741912,0.0003635041802980735,0.0003635041802980735,0.534714649218466,0.0003635041802980735,0.0003635041802980735,topic_18
“Following the increasing rate of spread of #COVID19 across countries we’ve expanded our case definition &amp; included 3 new high risk countries Countries in our priority list are - China Japan Iran Italy Republic of Korea. Addition of Spain France Germany” HMSH @DrMamora https://t.co/Jsr2vm5APG,real,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.03235653235653236,0.0003052503052503053,0.03235653235653236,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.19261294261294265,0.0003052503052503053,0.2887667887667888,0.0003052503052503053,0.44902319902319904,0.0003052503052503053,0.0003052503052503053,topic_18
"Science &amp; Technology Committee heard evidence from modellers @n3113n Matt Keeling @AdamJKucharski and @neil_ferguson: ""UK must keep coronavirus transmission suppressed by around 65% to control the pandemic."" 🔰https://t.co/cVSCc6s2mq",real,0.0005232862375719517,0.3301936159079015,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.0005232862375719517,0.4400837257980113,0.0005232862375719517,0.22030350601779164,topic_18
We know that this virus can kill 👧👦 but that children tend to have a milder infection and there are very few severe cases and deaths from #COVID19 among children and adolescents-@DrTedros,real,0.0007215007215007215,0.07647907647907648,0.3037518037518037,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.07647907647907648,0.531024531024531,0.0007215007215007215,0.0007215007215007215,topic_18
A stoush has opened up over the Victorian Government's use or possible lack thereof of ADF personnel in managing coronavirus. Here are the facts on how many ADF personnel are deployed for the pandemic in each state: https://t.co/hAHvmQ9kmW #auspol #vicpol #springst https://t.co/86VaOkHsSW,fake,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.6440358321546441,0.0004714757190004715,0.34700612918434703,topic_18
To date few outbreaks involving children 🧒 or schools 🏫 have been reported. However the small number of outbreaks reported among teaching or associated staff to date suggests that spread of #COVID19 within educational settings may be limited. 👉 https://t.co/Cs7uxQRRMN https://t.co/UBX1pW5oOH,real,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.2975011786892974,0.0004714757190004713,0.0004714757190004713,0.1984912776991984,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.4955209806694953,0.0004714757190004713,0.0004714757190004713,topic_18
NEW PUBLICATION @ERSpublications ➡️Fungal coinfections complicate challenging task of managing #COVID19 patients ➡️COVID19 associated pulmonary aspergillosis (CAPA) increasingly reported 🔰Read more https://t.co/W0MAUP3HVL https://t.co/TokL4VBjQq,real,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.11683277962347732,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.2912513842746401,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.5819490586932449,0.0005537098560354376,0.0005537098560354376,topic_18
In some cities and regions where #COVID19 transmission is intense severe restrictions have been reinstated to bring the outbreak under control-@DrTedros,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.32864949258391885,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.6565183450429353,0.0007806401249024201,0.0007806401249024201,topic_18
