tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
We are pleased to announce the inclusion of the Federal Medical Centre GeneXpert laboratory Gusau Zamfara to the NCDC Molecular Laboratory Network. There are currently 64 laboratories with the capacity to test for #COVID19 in the #NCDCLabNetwork. #TakeResponsibility https://t.co/1V8kwMaDrb,real,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_0
A further 3105 people have tested positive for #COVID19 in the UK over the last 24 hours – up from 2621 yesterday. Follow live updates as daily figures come in 👇 https://t.co/pSSGfffuGH,real,0.7048960429242115,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.2823608316566061,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,topic_0
The remaining 384 were tested after departure. 134 have been referred for a test. We’re still in the process of connecting with the balance. We will refer them to finding services. 137 people will not be tested for a range of reasons. 68 have refused testing.,real,0.9910152740341428,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,topic_0
We‘ve received complaints from passengers departing Nigeria that airlines are rejecting #COVID19 negative results from some accredited private labs. This should not be the case. This has been escalated to @PTFCOVID19 &amp; an update will be provided shortly.,real,0.5607553366174058,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.4314449917898195,0.00041050903119868663,0.00041050903119868663,topic_0
Pooled testing is a strategy that can be used to test multiple people for #COVID19 with a single test which can help conserve testing materials. Watch to see how pooled testing works. https://t.co/S8KeeONoOJ https://t.co/Uxcev1VNbB,real,0.8246991104133967,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.1653584510727369,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,topic_0
The first case is a woman in her 30s who arrived in NZ on 20 June from Peru. She has been staying at the Ibis hotel in Rotorua and tested positive following routine testing around day 3.,real,0.8023360287511238,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.18912848158131196,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,topic_0
@80WebbSt Kia ora it is recommended that gatherings stick to a 2 hour time limit.,real,0.4911297852474323,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.4911297852474323,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_0
Laboratories completed 4589 tests yesterday bringing the total number of tests completed to date to 697070. In the last seven days labs have processed nearly 100000 tests for COVID-19.,real,0.9900793650793652,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_0
Our updated approach to testing also includes testing everyone in managed isolation twice during their stay whether symptomatic or not and surveillance testing of people working in managed isolation facilities and around the border.,real,0.8915605846298906,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.09948137670909936,0.000471475719000471,0.000471475719000471,topic_0
#CoronaVirusUpdates: #COVID19 testing status update: @ICMRDELHI stated that 46679145 samples tested upto September 04 2020 1169765 sample tested on September 04 2020 #StaySafe #IndiaWillWin https://t.co/dyiQctrmO9,real,0.9910152740341428,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,topic_0
Yesterday our laboratories completed 1107 tests bringing the total number of tests completed to date to 457377. 235 of these were swabs completed from Managed Isolation and Quarantine Facilities.,real,0.9917898193760268,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,topic_0
As a result and as per protocols for testing of close contacts within the managed facilities this woman was retested on day 6 and tested positive. ​⁣ ​⁣ This case brings our total number of confirmed cases to 1194 which is the number we report to the WHO. ​⁣,real,0.6615505706414803,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.3309720582447858,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,topic_0
Auckland DHB has reported around 200 people being tested for COVID-19 at new model community testing centres in Northcote Henderson Grafton and Wiri. All tested so far have returned negative results.,real,0.8859126984126983,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.05257936507936506,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.05257936507936506,0.000496031746031746,topic_0
📢Nigeria International Travel Portal Q: Must travelers departing from Nigeria test for COVID-19? A: The requirement for COVID-19 PCR negative test depends on the airline and travel destination. For more NITP FAQs visit: https://t.co/9JgwI7GsZZ https://t.co/7yEfGHe1fQ,real,0.5375836284927199,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.4549390003935462,0.000393545848091303,0.000393545848091303,topic_0
There is no one in New Zealand receiving hospital-level care for COVID-19. Yesterday our laboratories completed 550 tests bringing the total number of tests completed to date to 456227. 270 of these were swabs completed from managed isolation and quarantine facilities.,real,0.6733821733821734,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.32081807081807084,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,topic_0
For the case who travelled from Pakistan 207 people were identified for follow up including those on the same flight. Of those 25 people have been tested (who hadn't already been or were to be tested as part of managed isolation protocols) with 15 negative test results to date,real,0.9910152740341428,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,topic_0
Managed isolation in NZ: New Zealand is safely welcoming Kiwis home while keeping our communities protected from COVID-19. All people arriving in NZ must stay in a managed isolation or quarantine facility for at least 14 days &amp; test negative for COVID-19 before returning home. https://t.co/0oEcVTUvcD,real,0.6294544307789346,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.1327656890570799,0.2321034374014508,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,topic_0
The first case we are reporting today is a male teenager who arrived from the USA on July 29. He tested positive for COVID-19 as part of routine testing around day 3 of his stay in managed isolation at the Sudima Hotel in AKL and has since been transferred to quarantine.,real,0.5518207282913166,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.4415266106442577,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_0
