tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
#IndiaFightsCorona: India has registered the highest recoveries in a single day. 68584 #COVID19 patients have recovered in the last 24 hrs. India’s Case Fatality Rate is below the global average (3.3%) stands at 1.75% today. Details: https://t.co/eVvXr0CWVc #StaySafe https://t.co/Pl1nLNgpor,real,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.9932455251604188,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,topic_17
#IndiaFightsCorona: India maintains trend of High Recoveries New recoveries have exceeded New Cases for 5th day in a row Recovery Rate continues to rise crosses 81% #StaySafe #IndiaWillWin https://t.co/wNJ8iQlrf5,real,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.9924414210128496,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,topic_17
RT @MoHFW_INDIA: #IndiaFightsCorona India’s maintains its high #COVID19 Recovery Rate: total Recoveries cross 27 lakh. Recovered Patients…,real,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.9882422104644328,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,topic_17
RT @MoHFW_INDIA: #IndiaFightsCorona India scales new heights in #COVID19 testing- more than 10 lakh tests conducted in the last 24 hours.…,real,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.9855699855699857,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,topic_17
"Not only Daily Corona cases has been d Highest in d world Since August 4 Today Our Govt ""Transformed"" Corona ..! India recorded another ""Grime milestone"" by Overtaking Brazil..!!..Now Indian Tax payers Urge ""Performance Expert "" Ministers ONLY Carry out us frm dis..2 https://t.co/XOf1nbiyCY https://t.co/qwbw7LshMz",fake,0.00037792894935752096,0.2384731670445957,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.0797430083144369,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.2384731670445957,0.00037792894935752096,0.4368858654572941,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,topic_17
US surpasses record 55000 new cases of coronavirus https://t.co/FXeFyr1wCS,fake,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.9404761904761904,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,topic_17
India records yet another single-day rise in new infections with over 26000 cases inching the country’s total confirmed case tally to eight lakh. Karnataka CM BS Yediyurappa goes in to self-quarantine for the next five days. #coronavirus #coronavirusFacts https://t.co/4oQ5z29NBv,fake,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.10672070246538333,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.3549476528199933,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.5322526173590004,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,topic_17
As India records over 50000 new infections in the sixth consecutive day the country’s total confirmed case count stands at 18.5 lakh. Union Minister Dharmendra Pradhan and former Karnataka CM Siddaramaiah have tested positive for the coronavirus infection. #coronavirus #Update https://t.co/E9R3hSijAX,fake,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.2887667887667888,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.7054334554334555,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,topic_17
#IndiaFightsCorona: 📍Increasing gap between #COVID19 Recovered &amp; Active cases of India (May 04 2020 to September 13 2020)👇 #StaySafe #IndiaWillWin https://t.co/cT52vuGy74,real,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.987468671679198,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,topic_17
RT @PIB_India: We have done 16 to 17 thousand tests already and India has capacity to perform 50 to 70 thousand tests a week; There are 1…,real,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.9767711962833912,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,topic_17
#IndiaFightsCorona: 1098621 tests were conducted in the last 24 hours testifying the enlarged testing capacity in the country. Details : https://t.co/CZlYzlShnr #StaySafe #IndiaWillWin https://t.co/31mYyocg0o,real,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.987468671679198,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,topic_17
#CoronaVirusUpdates #IndiaFightsCorona Total #COVID19 recovered cases has touched another high of 1480884 today. This is 2.3 times the number of active cases (628747 today). Case Fatality Rate has further slumped to 2.01%.,real,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.991015274034142,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,topic_17
#IndiaFightsCorona India reports steady trend of higher New Recoveries than New Cases for the 6th successive day. 87374 recoveries have been registered in the last 24 hours in the country while the number of new confirmed cases stands at 86508. https://t.co/INgrLE6NjN https://t.co/wo8nGyXDlE,real,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.12972085385878493,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.8624794745484402,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,topic_17
WHO director overstated COVID-19 fatality rate as higher than flu.,fake,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.6957671957671958,0.14021164021164026,0.14021164021164026,0.0013227513227513233,topic_17
#IndiaFightsCorona The total number of #COVID19 recoveries on a weekly basis has increased from 153118 during the third week of July to 484068 in the first week of September 2020. https://t.co/LNQEYBt68K,real,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.5640509725016767,0.0006706908115358818,0.42320590207914144,0.0006706908115358818,topic_17
#CoronaVirusUpdates #IndiaFightsCorona India conducts a record high of more than 8.3 lakh tests for #COVID19 in a single day. Week-wise average daily tests saw a sharp increase from around 2.3 lakh in the first week of July '20 to more than 6.3 lakh in the current week. https://t.co/bFVShH7hNZ,real,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.03235653235653236,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.961843711843712,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,topic_17
RT @MoHFW_INDIA: #IndiaFightsCorona As India rides the wave of an upsurge in testing many States/UTs have exceeded 140 tests/day/million…,real,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.9882422104644328,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,topic_17
RT @MoHFW_INDIA: Even with such high daily testing levels daily Positivity Rate is below 7.5% while cumulative Positivity Rate is less th…,real,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.9855699855699857,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,topic_17
#IndiaFightsCorona: 60% of the total #COVID19 cases are reported from only five states. These states have also reported maximum new recoveries in the past 24 hours. #IndiaWillWin https://t.co/FX4RZXKIsF,real,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.2823608316566063,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.7048960429242119,0.000670690811535882,0.000670690811535882,0.000670690811535882,topic_17
"Herd Immunity Strategy is ‘Unethical and Unlikely to be Successful in the UK, warn scientists, as Long Covid Sufferers call for more recognition https://t.co/Stier2vBzO",fake,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.9889258028792912,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,topic_17
#IndiaFightsCorona India sets a new landmark exceeds 3 crore #COVID19 tests Tests Per Million (TPM) continue to rise stand at 21769 today. https://t.co/KRyz9pAifx @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts @ICMRDELHI @CovidIndiaSeva,real,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.40402247855664,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.5903578822833481,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,topic_17
RT @PIB_India: Recovered patients close to 20 lakhs; 2.93 times of active cases ; Case Fatality Rate is below 2.00%: Secretary @MoHFW_INDI…,real,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.9882422104644328,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,topic_17
