tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
"If Mitch McConnell tries to push a candidate through, they may release a bio-engineered corona virus from....I dunno...Gyna.",fake,0.0007806401249024201,0.5745511319281812,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.32864949258391885,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.08274785323965653,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_1
Toronto refuses to lose to New York in COVID-19 case count #COVID19toronto #trinitybellwoodspark https://t.co/msdejQ70X9,fake,0.0009337068160597574,0.4911297852474323,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.4911297852474323,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_1
_The maker of the novel coronavirus has been arrested._,fake,0.0043290043290043325,0.9134199134199141,0.0043290043290043325,0.0043290043290043325,0.0043290043290043325,0.0043290043290043325,0.0043290043290043325,0.0043290043290043325,0.0043290043290043325,0.0043290043290043325,0.0043290043290043325,0.0043290043290043325,0.0043290043290043325,0.0043290043290043325,0.0043290043290043325,0.0043290043290043325,0.0043290043290043325,0.0043290043290043325,0.0043290043290043325,0.0043290043290043325,0.0043290043290043325,topic_1
Something like this chart from the Italian government is what we'd like to see from the @CDCgov for state-level data. (Source: https://t.co/gGpYiwsgM6) https://t.co/sSuMoJmQ75,real,0.0010351966873706005,0.43581780538302267,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.3271221532091097,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.21842650103519665,0.0010351966873706005,topic_1
People in USA march and call for the arrest of Bill Gates.,fake,0.001322751322751324,0.6957671957671963,0.001322751322751324,0.001322751322751324,0.14021164021164031,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.14021164021164031,0.001322751322751324,0.001322751322751324,0.001322751322751324,topic_1
"📚There’s a ‘camel library’ in Ethiopia that has reached more than 22,000 children forced out of #school by #COVID19.

Education for all!
🇪🇹🐫#Monday #MondayMorning #MondayVibes #Education https://t.co/PoNcoTqVEW",fake,0.0007806401249024199,0.4106167056986728,0.0007806401249024199,0.0007806401249024199,0.0007806401249024199,0.0007806401249024199,0.0007806401249024199,0.0007806401249024199,0.0007806401249024199,0.2466822794691647,0.2466822794691647,0.0007806401249024199,0.0007806401249024199,0.0007806401249024199,0.0007806401249024199,0.0007806401249024199,0.0007806401249024199,0.0007806401249024199,0.0007806401249024199,0.0007806401249024199,0.08274785323965651,topic_1
"A Whatsapp message which claims that the Italian government sent ""Nas"" (a branch of the Carabinieri) to close the department in charge of plamsa-related therapies at Mantua hospital where ""they cure COVID-19 in 48 hours"". The government would have done that in order to obtain ""Bill Gates' vaccine"".",fake,0.0003261578604044356,0.6167645140247876,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.3770384866275275,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,topic_1
"Coronavirus vaccines will change recipients' DNA and ""the Covid-19 vaccines are designed to make us into genetically modified organisms.""",fake,0.0008503401360544213,0.9829931972789109,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,topic_1
???How many of you are aware that the female governor of Michigan is the niece of George Soros???�,fake,0.0010351966873706,0.4358178053830226,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.1097308488612836,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.4358178053830226,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,topic_1
Australian TV network 7 News predicts COVID-19 case numbers for Victoria one day in advance,fake,0.19701213818860874,0.3930905695611577,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.09897292250233423,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.19701213818860874,0.0009337068160597573,0.0009337068160597573,0.09897292250233423,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,topic_1
"We’re in the middle of a global pandemic, and the Trump Administration is trying to prevent people from getting health care. https://t.co/B46LlVfWaL",fake,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_1
A photo shows President Rodrigo Duterte along with Senator Bong Go doing the rounds during the coronavirus pandemic in the Philippines.,fake,0.0007806401249024201,0.5745511319281812,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.4106167056986729,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_1
Says there???s an 800 number you can call to track the status of your stimulus check.,fake,0.001536098310291858,0.8079877112135173,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.16282642089093693,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,topic_1
Says Anthony Fauci ???is married to Ghislaine Maxwell???s sister.??�,fake,0.0011614401858304302,0.6109175377468061,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.36701509872241583,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_1
Health secretary says “window is closing” to get coronavirus under control https://t.co/ldFkqLt1Q2,fake,0.001322751322751324,0.9735449735449744,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,topic_1
"Indian Armed Forces salute the #CoronaWarriors 
Together we can fight the #CoronaVirus",fake,0.0013227513227513238,0.41798941798941824,0.0013227513227513238,0.1402116402116403,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.41798941798941824,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,topic_1
"Cindy McCain Becomes Second Republican to Join Joe Biden's Transition Team https://t.co/xZbXYWJo7b I, too, am widow of distinguished US military officer.Would not affiliate w/ Biden-deep $$$ ties to adversary CCP that stuck down Americans in launched bioweapon/COVID19 on US soil.",fake,0.0002705627705627704,0.994588744588744,0.0002705627705627704,0.0002705627705627704,0.0002705627705627704,0.0002705627705627704,0.0002705627705627704,0.0002705627705627704,0.0002705627705627704,0.0002705627705627704,0.0002705627705627704,0.0002705627705627704,0.0002705627705627704,0.0002705627705627704,0.0002705627705627704,0.0002705627705627704,0.0002705627705627704,0.0002705627705627704,0.0002705627705627704,0.0002705627705627704,0.0002705627705627704,topic_1
"On education, Maharashtra was on the 17th rank in the country five years ago. Today, the state stands at 3rd after Fadnavis Ji's regime,” Nadda said, at a BJP rally in Navi Mumbai on February 16, 2020.",fake,0.0004714757190004713,0.2975011786892974,0.0004714757190004713,0.1984912776991984,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.04997642621404996,0.1984912776991984,0.0004714757190004713,0.2479962281942479,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,topic_1
"""Trump Virus"" Sweeps Over America https://t.co/4Y02r1lhge",fake,0.0022675736961451248,0.4784580498866212,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.4784580498866212,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,topic_1
"??�America has been vaccinating cattle for coronavirus for years, yet the news tells you it???s new and gunna kill you all so go buy mask.??�",fake,0.0007215007215007223,0.9855699855699864,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,topic_1
Scripps urgent care in San Diego is on lockdown two people with the new coronavirus are isolated.,fake,0.0011614401858304302,0.9767711962833916,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_1
"@ElDano91633751 @CanadianCorrup1 @globalnews China bio-engineered Covid19 @ Wuhan Lab. It was purposefully released domestically to quell HK protests- it was allowed to travel outside of country, primary target America. Its called asymmetric warfare- low-intensity conflict. Covid is a primer for a colour revolution.",fake,0.0003052503052503053,0.6092796092796093,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.3849206349206349,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,topic_1
Says a pandemic occurs exactly every 100 years.,fake,0.002976190476190477,0.9404761904761908,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,topic_1
