tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
"Now is the time for us all to summon the discipline and the resolve and the spirit of togetherness that will carry us through The PM says ""the fight against COVID is by no means over"" but adds ""I have no doubt however that there are great days ahead"" https://t.co/TtAuADeHWY",real,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.6178718400940624,0.3709582598471488,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,topic_15
"Labour's @GrahameMorris calls for a targeted expansion of the #COVID19 job retention scheme warning of ""a tsunami of job losses"". The PM says the govt is looking at a ""massive package"" of investment in jobs including its £2bn Kickstart fund. #PMQs https://t.co/7TVjTmyCxc https://t.co/MQKjpzQzv8",real,0.00039354584809130256,0.3722943722943721,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.4962613144431325,0.08303817394726484,0.00039354584809130256,0.04171585989767807,0.00039354584809130256,0.00039354584809130256,topic_15
Face masks will become compulsory for bar staff shop workers waiters and taxi drivers in an effort to combat the rise in coronavirus cases in England the prime minister has announced https://t.co/RkZ60kRuul,real,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.3778077268643308,0.04761904761904763,0.00044923629829290236,0.00044923629829290236,0.5664869721473497,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,topic_15
"Sir Ed Davey calls for the government to apologise for ""gross incompetence over testing over tracing over clear communications"" and asks what the plan is for those at risk of losing their job. The PM says the plan is to ""keep the economy moving"" whilst ""suppressing the R"" https://t.co/CLMjGqb6A9",real,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.2896497441951988,0.3309720582447856,0.00039354584809130283,0.00039354584809130283,0.3722943722943723,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,topic_15
Schools could be forced to close partially or fully because of a lack of #coronavirus tests for staff with symptoms a headteacher has warned https://t.co/Cu3HCTfbO1,real,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.9865861837692822,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,topic_15
"Chair of NHS Test and Trace Dido Harding says ""we do need to expand testing capacity"" but adds today the UK has more #COVID19 tests per 100000 ""than any other major country in Europe"". Latest: https://t.co/gpqYW8gnx3 https://t.co/3J8qG1vCQ8",real,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.4058344058344058,0.1806091806091806,0.00042900042900042906,0.4058344058344058,0.00042900042900042906,0.00042900042900042906,topic_15
"NEWS! ‘Laughter is the best medicine’ explains Boris, ‘which is why our Covid strategy is a joke’ https://t.co/GNQIWOH3YK https://t.co/WQjVYrCfqf",fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.9767711962833916,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_15
In order to take money from PM National Relief Fund (PMNRF) Congress President's permission is required that is why PM CARES is created.,fake,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.3709582598471488,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.6178718400940625,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,topic_15
• On Thursday retail malls cafes restaurants cinemas and other public spaces like playgrounds and gyms can reopen. • On Monday 18 May schools will reopen to students this will give schools some time to prepare and communicate with parents.,real,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.3607893607893609,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.6310596310596311,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,topic_15
"Disney World employee just now realizing he forgot to put food down for Goofy before he locked up

https://t.co/UF4t1uDXIh #covid19 #coronavirus #DisneyMagicMoments https://t.co/aN6fMna1Hd",fake,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.09897292250233423,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.09897292250233423,0.0009337068160597573,0.0009337068160597573,0.7852474323062557,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,topic_15
NEWS! Man who regularly lauds ‘courageous’ WWII generation seemingly happy to risk their lives to end ‘inconvenient’ lockdown https://t.co/m1tk96v2Uo https://t.co/vA6PTUNRCL,fake,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.13220551378446116,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.32957393483709274,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.5269423558897244,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,topic_15
Residents of York are asked what they think of a new government rule which allows people in England who may have #COVID19 to be fined up to £10000 if they fail to self-isolate. To read more click here: https://t.co/pqD1I8xgam https://t.co/U41s8BvyxK,real,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.7563676633444075,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.2331118493909192,topic_15
"#coronavirus #covid19 #USA the adhaan today in Kuwait was changed due to the coronavirus.
 
instead of “hayya alas-salah” (come to prayer), “al-salatu fi buyutikum” (pray in your homes). this was done in the time of the Prophet during heavy rain and wind. https://t.co/MHnaViKG5m",fake,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.29750117868929743,0.00047147571900047137,0.00047147571900047137,0.6935407826496934,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,topic_15
SPECIAL REPORT! We could lift the lockdown today if everyone agrees to drive bumper cars all the time https://t.co/Vul1m40JlH https://t.co/Uu1K74IhIk,fake,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.9829931972789114,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,topic_15
India has entered Stage-3 of COVID-19.,fake,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.9546485260770972,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,topic_15
"Speaker Pelosi says Trump's taxes reveal 'national security' issue https://t.co/Cn56UD0Ve8 Sociopathic Pelosi w/ $26,000 refrigerator/18.00ice cream she flaunts. Pelosi, cold blooded kidnapped American citizens' ""Bioweapon COVID19 Aid""-thousands killed, millions in spilled blood.",fake,0.0003052503052503053,0.32081807081807084,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.4169719169719171,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.25671550671550675,topic_15
Coronavirus: Demonstrations in Madrid ahead of Monday's tough new lockdown measures https://t.co/qFai9g3sBD,real,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.556878306878307,0.0013227513227513233,0.0013227513227513233,0.4179894179894181,0.0013227513227513233,0.0013227513227513233,topic_15
A senior police inspector is infected with COVID-19 in Bhagalpur Central Jail in India.,fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.43581780538302267,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.5445134575569357,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_15
"Chair of NHS Test and Trace Baroness Dido Harding says the demand for a #COVID19 test is ""multiples of the test capacity we have today"" and adds up to 25% of people who get a #coronavirus test do not have any symptoms. Latest: https://t.co/gpqYW8gnx3 https://t.co/Ee5PTIhgdh",real,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.519317160826595,0.00044923629829290236,0.00044923629829290236,0.4721473495058402,0.00044923629829290236,0.00044923629829290236,topic_15
_In order to save Pakistani people from the coronavirus Prime minister Imran Khan has started prayers in Shiva temple in Ciyal Kota (Pakisthan) which had been closed for 72 years._,fake,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.9921290830381742,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,topic_15
Israel's Ministry of Defense said the best measure against the pandemic is isolating the elders.,fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.12311265969802555,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.8548199767711964,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_15
