tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
Would Jesus Wear a Virus Mask? https://t.co/WEF6x3ECbB,fake,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.954648526077097,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,topic_9
Cristiano Ronaldo will transform his hotels in Portugal into hospitals to help in the fight against Coronavirus - He has communicated that he'll pay the workers & doctors free.,fake,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.19799498746867167,0.7901002506265665,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_9
"North Carolina???s health department is ""telling hospitals that if they decide to do elective surgeries, they won???t be eligible to receive (protective equipment) from the state.??�",fake,0.0004714757190004713,0.04997642621404996,0.1984912776991984,0.0004714757190004713,0.0004714757190004713,0.1984912776991984,0.0004714757190004713,0.0004714757190004713,0.04997642621404996,0.3965110796793964,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.09948137670909944,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,topic_9
Communicating prevention messages is critical to slowing spread of COVID-19. “The first step... is to get to know all of the partners involved” says CDC’s Maggie Silver. Read about communication partnerships she supports as part of the #COVID19 response: https://t.co/5WF5Qm4ydp. https://t.co/CGDYd0ahke,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.5213293650793651,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.4692460317460317,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_9
Older people &amp; those with pre-existing medical conditions such as diabetes &amp; cancer are at a higher risk of complications from #COVID19 Let's #TakeResponsibility by ensuring proper hand hygiene physical distancing and wearing a mask especially around vulnerable groups https://t.co/Sla5uwxNCG,real,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.25671550671550675,0.0003052503052503053,0.5451770451770452,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.19261294261294265,0.0003052503052503053,0.0003052503052503053,topic_9
Continue to use preventive actions like washing your hands and wearing a mask while you clean up or when returning home after Hurricane #Sally. https://t.co/UovXYKhRYZ #COVID19 https://t.co/CLkoMKQpGf,real,0.06231628453850677,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.9265138154027044,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,topic_9
RT @CDCDirector: I have confidence that the American public will continue to embrace #COVID19 mitigation techniques (face mask social dist…,real,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.6067821067821071,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.22799422799422805,0.0007215007215007218,0.0007215007215007218,0.15223665223665228,0.0007215007215007218,topic_9
Continuous Use Of Hand Sanitizers Causes Cancer,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.19413919413919414,0.001831501831501832,0.7710622710622712,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_9
.@CDCMMWR shows adults w/ #COVID19 were more than twice as likely to have reported dining at a restaurant before getting sick compared to adults w/o COVID-19. Choose pick-up/delivery if possible &amp; take steps like staying 6 ft from others &amp; wearing a mask. https://t.co/8PtI7W6KG5 https://t.co/PYTMUQomdT,real,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.9163940385314432,0.0003635041802980735,0.07669938204289349,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,topic_9
RT @Surgeon_General: #Handwashing is one of the best ways to prevent the spread of viruses like #COVID19. Here are 5⃣ things to know abou…,real,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.9792960662525878,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_9
WHO backtracked and released a document stating masks are not efficient to protect healthy people against COVID-19.,fake,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.1970121381886088,0.09897292250233428,0.6872082166199813,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_9
"A sharepic states that since the beginning of the corona crisis 3,354 people died and 924,000 children are missing",fake,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_9
RT @HHSGov: Continue social distancing wearing a #FaceMask and washing your hands frequently to help protect yourself and others around y…,real,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.985569985569986,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_9
😷 More evidence that universal masking is critically important to slow the spread of the virus. https://t.co/g0mi6wr79P #covid19,real,0.0009337068160597574,0.0009337068160597574,0.39309056956115773,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.5891690009337068,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_9
RT @fema: As states continue to reopen remember to maintain healthy habits and follow @CDCgov safety guidance: ✅ Wear a cloth face coveri…,real,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.9889258028792914,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,topic_9
Latest from the CDC: COVID-19 is an STD https://t.co/zDp24h1pYY #sex #coronavirus #stds #cdc #masks,fake,0.0011614401858304302,0.0011614401858304302,0.12311265969802555,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.488966318234611,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.36701509872241583,0.0011614401858304302,topic_9
Man Has Decided To Get Fit https://t.co/KKXZbJKcyv #health #coronavirus #exercise #fitness,fake,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.9692780337941626,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,topic_9
"If you are licensed to carry a concealed weapon, wearing a face covering for coronavirus ""removes your conceal carry ability.""",fake,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.07647907647907651,0.9098124098124104,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_9
A #symptomatic lab-confirmed #COVID19 case is a person who has symptoms of #COVID_19 infection such as cough fever sore throat difficulty in breathing loss of smell/taste diarrhoea etc. Based on clinical severity it can be a mild moderate or a severe case. https://t.co/l5uWLdMVKw,real,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.030407343660355687,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.4822145725760181,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.4822145725760181,0.00028686173264486515,0.00028686173264486515,topic_9
"Says if you're refused service at a store for not wearing a mask ???call the department of health and report the store. Masks are suggested, not required.??�",fake,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.06231628453850677,0.0005878894767783659,0.0005878894767783659,0.9265138154027044,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,topic_9
"Netflix’s “Are You Still Watching” only social contact in days

https://t.co/9HuxTFm3IN #covid19 #CoronaVirusCanada https://t.co/gbm6COdWlB",fake,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.6466973886328724,0.3241167434715821,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,topic_9
It’s time to slow the spread of #COVID19. Health departments: communicate the importance of contact tracing with your communities. CDC has a toolkit to help: https://t.co/E0csbaEaig https://t.co/X6h7ImowcG,real,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.6178718400940624,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.3709582598471488,0.0005878894767783657,0.0005878894767783657,topic_9
