tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
There are 10 people with COVID-19 in our hospitals today. 2 in Aucklandd city 3 in Middlemore 3 in North Shore and 2 in Waitkato. 8 people are on a ward and 2 are in ICU - one each in Middlemore and Waikato Hospitals.,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.9900793650793652,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_5
Three of the people who have tested positive are employees of Americold the workplace of one of the previously reported cases. Another 7 cases are families of these employees. 2 Americold Sites in Mt Wellington and Auckland Airport have been closed.,real,0.15910808767951629,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.8337112622826911,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,topic_5
@followlasg has reported the recovery of 10946 #COVID19 patients in the community whom were being managed at home. Read 'Interim Guidelines for Home Care of Confirmed COVID-19 Cases': https://t.co/J9gaOWg0BL For a breakdown of cases by state: https://t.co/zQrpNeOfet https://t.co/f21t1VD732,real,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.3306379155435761,0.37780772686433095,0.04761904761904765,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.23629829290206664,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,topic_5
COVID-19 Update There are 7 new confirmed cases of COVID-19 to report today. 1 is an imported case and 6 are cases in the community which have all been linked to the Auckland cluster.,real,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.988242210464433,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,topic_5
📢#CoronaVirusUpdates: 📍#COVID19 India Tracker (As on 29 August 2020 08:00 AM) ➡️Confirmed cases: 3463972 ➡️Recovered: 2648998 (76.5%)👍 ➡️Active cases: 752424 (21.7%) ➡️Deaths: 62550 (1.8%) #IndiaFightsCorona #IndiaWillWin #StaySafe Via @MoHFW_INDIA https://t.co/8oo3APfPac,real,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.9905704856199896,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,topic_5
COVID-19 Update Today there are 7 new confirmed cases of COVID-19 to report and all are related to the cluster in Auckland. All are Auckland based. There are no new imported cases. Out of the 7 community cases 2 are linked to a church in Auckland and 2 are household contacts. https://t.co/PjiHF56ksA,real,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.9921290830381746,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,topic_5
There are 8 people receiving hospital level care for COVID-19 all are part of the Auckland community cluster. There are two patients in North Shore Hospital one is stable in isolation on a ward (connected to the community cluster) one is critical in ICU.,real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.9562324929971988,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.03711484593837535,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_5
Nine cases have now recovered so our total number of active cases is 120. Of those 39 are imported cases in MIQ facilities and 81 are community cases.,real,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.988242210464433,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,topic_5
After #coronavirus damaged her lungs woman in her 20s receives a double #LungTransplant. https://t.co/MFBK1lps1y,real,0.0013227513227513235,0.0013227513227513235,0.4179894179894182,0.0013227513227513235,0.0013227513227513235,0.5568783068783072,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,topic_5
@CarlHan30554840 Kia ora Carl thanks for your feedback. The new cases are separated into two categories - recent travel and in the community. The total number of confirmed cases is the first number on the graphic which is currently 61.,real,0.24799622819424774,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.7430457331447424,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,topic_5
Mosquitoes can transfer COVID-19 “from person to person”.,fake,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.8079877112135173,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.16282642089093693,topic_5
Unfortunately today there are four people in hospital with COVID-19 – two are stable and in isolation on wards - one in Middlemore and one in North Shore hospitals. Two are in ICU at North Shore and Waikato hospitals. We want to send them and their families our aroha.,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_5
There are 56 people linked to the community cluster who remain in the Auckland quarantine facility which includes 26 people who have tested positive for COVID-19 and their household contacts.,real,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.9905704856199896,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,topic_5
📢#CoronaVirusUpdates: 📍#COVID19 India Tracker (As on 22 September 2020 08:00 AM) ➡️Confirmed cases: 5562663 ➡️Recovered: 4497867 (80.9%)👍 ➡️Active cases: 975861 (17.5%) ➡️Deaths: 88935 (1.6%) #IndiaFightsCorona #IndiaWillWin #StaySafe Via @MoHFW_INDIA https://t.co/dtJpIuUfKh,real,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.9905704856199896,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,topic_5
The Vatican confirmed that Pope Francis and two aides tested positive for coronavirus.,fake,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.4911297852474323,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.4911297852474323,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_5
54 people linked to the cluster have been moved to a quarantine facility including 24 people who have tested positive. ​ ​ Our total number of confirmed cases to date is 1258 - we will report this to the WHO.,real,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.9914199914199918,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,topic_5
COVID-19 Update - Today's update is lengthy so it has been divided into two separate threads. There is one new case in managed isolation. The case is a woman in her 30s who arrived from the Philippines on the 8th of August.,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.9900793650793652,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_5
Sadly there are 11 people with COVID-19 in hospital today; three in Auckland City four in Middlemore three in North Shore and one in Waikato. Eight people are on a ward and three are in ICU – one each in Middlemore North Shore and Waikato Hospital.,real,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.9924414210128496,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,topic_5
There is one additional recovered case. The total of recovered cases is now 1462 and there are just 21 remaining active cases of COVID-19. There are no additional deaths and there is nobody in hospital with COVID-19 following the discharge of a person from Middlemore hospital.,real,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.5664869721473499,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.3306379155435761,0.00044923629829290236,0.00044923629829290236,0.0947888589398024,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,topic_5
The Auckland MIQ cases are a woman in her 20s and another in her 30s both of whom arrived from India on August 23. The third MIQ case in Auckland is a woman in her 50s who arrived on August 26 from Qatar.,real,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.9895342752485614,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,topic_5
