tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
"Mustard oil can kill any form of the virus. Coronavirus is a respiratory disease that is spread through droplets from the nose when a person coughs or sneezes. If we inhale that virus-infected air, we get infected too. Using mustard oil, will cause the virus to stick to the walls of the nose and then prevents it from reaching a person's lungs by killing the virus",fake,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.5803735858984476,0.4146277295448565,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,topic_8
"@DrOz hey OZ,...my daughter just caught covid-19,..guess what,..i cured her with my homemade Colloidal Silver at 22,000 ppm along with vitamin C and Zinc 100 mg,....put that in your pipe and smoke it,...plus ive cured three others using my solution,....",fake,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.9486863711001644,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.04351395730706077,0.00041050903119868663,topic_8
NEW: A coronavirus vaccine: Where does it stand? Experts we checked with remain optimistic about a vaccine in the first quarter of 2021. https://t.co/aIji0QepqT https://t.co/UGgf3mALp7,fake,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.9829931972789112,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,topic_8
"""Take a few sips of water every 15 minutes at least ... drinking water or other liquids will wash"" the coronavirus ""down through your throat and into the stomach. Once there, your stomach acid will kill all the virus.""",fake,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.9895342752485614,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,topic_8
"@CaptShaktiLumba @Jabalpursafety @free67847229 @ashoswai @ProfSushmaGupta @abledoc @drharshvardhan @DrJitendraSingh @samarjeet_n @bkum2000 @dpkpillay12 @rspathania Should work, as all doctors say that inhalation of steam from boiling water is the best preventive against any virus that affects our respiratory system. It is recommended that one should inhale it from the mouth &amp; nose for a few minutes each to to be effective",fake,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.3219159008632695,0.6727930938457258,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,topic_8
I have perfect cure for coronavirus. These pigeons you find everywhere. Take the pota (undigested food from the inside of the intestinal(?) sack of the pigeons) and then take the fluids from stomach membranes of three pigeons and cook both and drink that water. You will never get coronavirus.,fake,0.05257936507936508,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.9379960317460316,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_8
???Mass vaccination for COVID-19 in Senegal was started yesterday (4/8) and the first 7 CHILDREN who received it DIED on the spot.??�,fake,0.17942176870748291,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.4472789115646257,0.35799319727891143,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,topic_8
???American coronavirus vaccine killed five Ukrainians.??�,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699636,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_8
"Scientists ""are shocked to discover that weed kills corona virus??�",fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.9767711962833916,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_8
"I'm running a fever again. Been suffering from a throat infection on and off for one and a half months and I swear I'm ready to gargle with acid instead of salt water, see if it helps. Constantly terrified I have Covid (I don't) but I can't do anything or see anyone just in case https://t.co/xhbMtvTJy5",fake,0.0005232862375719521,0.16535845107273686,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.055468341182626925,0.0005232862375719521,0.7148090005232866,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.055468341182626925,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,topic_8
"@IvankaTrump Chinese Virologist Dr. #LiMengYan put her life on the line to delivery the truth of the #ccpvirus. Covid-19 is a lab manufactured biological weapon based on the ZhouShan bat virus. 
Why doesn’t America want the truth?

#TakeDownTheCCP
#CCPLiedPeopleDied

https://t.co/sMFnWI1Jzx",fake,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.03853144311159578,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.6873864049436569,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.26753907669938204,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,topic_8
Brasilian doctor discovered a cure for COVID-19.,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699636,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_8
Weed kills the coronavirus.,fake,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.9404761904761906,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,topic_8
Dad would rather get coronavirus than fist-bump https://t.co/V6enPsXUH3 https://t.co/6iJ2NBAynt,fake,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.954648526077097,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,topic_8
"fenugreek seed applied on a tape strip if pasted on the thumb and left overnight, it can beat throat infection",fake,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.5640509725016766,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.2823608316566062,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.14151576123407106,0.0006706908115358817,0.0006706908115358817,topic_8
Israel has no deaths from COVID-19; tea made of lemon and bicarbonate can cure coronavirus.,fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.9767711962833916,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_8
COVID-19 is transmitted through fruits and vegetables In Hong Kong.,fake,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.5568783068783071,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.4179894179894181,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,topic_8
Cuba has developed a vaccine against coronavirus.,fake,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.954648526077097,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,topic_8
American scientists have developed a cure for the coronavirus.,fake,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.9692780337941626,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,topic_8
"A message asked people not to eat bakery food as it is not washable even if infected from the coronavirus, using a logo of the WHO.",fake,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.6258503401360541,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.35799319727891143,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,topic_8
Writer sees sales soar thanks to coronavirus https://t.co/yHIEaKMC0k #coronavirus #selfdepricating,fake,0.0015360983102918582,0.0015360983102918582,0.162826420890937,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.8079877112135174,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,topic_8
"COVID-19, Take one minute and read. Be understanding !!! A Japanese doctor offers excellent advise on preventing COVID-19. New coronavirus may not show symptoms for several days (14-27 days). How can one know if the person is infected? By the time he has a fever and/ or a cough and goes to the lung hospital, the patient may have 50% fibrosis, and then it is too late. Taiwanese experts provide simple self-monitoring that we can do every morning: Take a deep breath and hold your breath for more than 10 seconds. If you can do this successfully without coughing and without difficulty, without anxiety or chest tightness, it shows you do not have fibrosis and generally indicate no infection..",fake,0.00019357336430507173,0.00019357336430507173,0.00019357336430507173,0.00019357336430507173,0.00019357336430507173,0.00019357336430507173,0.00019357336430507173,0.00019357336430507173,0.4879984514130858,0.4676732481610533,0.00019357336430507173,0.04084397986837013,0.00019357336430507173,0.00019357336430507173,0.00019357336430507173,0.00019357336430507173,0.00019357336430507173,0.00019357336430507173,0.00019357336430507173,0.00019357336430507173,0.00019357336430507173,topic_8
