tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
Acc to @MoHFW_INDIA #COVID19 #RecoveryRate and #FatalityRate are 74.30% and 1.89% respectively as on 21st August 2020 (till 6PM). #COVID__19 #COVID #COVID_19 #COVIDー19 #COVIDUpdates #CoronaUpdates #Corona #coronavirus #CoronavirusIndia #CoronavirusUpdates #CoronavirusPandemic https://t.co/e2gZ5Er1BZ,real,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.9910152740341428,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,topic_3
As of 28 July 10:56AM 41297 #COVID19 patients have recovered in #Gujarat: https://t.co/giAlsRMmex #GujaratCoronaUpdate #COVID__19 #COVID #COVID19 #Covid_19 #COVIDー19 #CoronaUpdates #CoronavirusIndia #CoronaVirusUpdates #coronavirus #COVIDUpdates https://t.co/SSVPzECxhO,real,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.9265138154027044,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.06231628453850677,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,topic_3
As of today there are 3793 active #COVID19 cases in #Ahmedabad district #Gujarat: https://t.co/giAlsS3XD7 @MoHFW_INDIA @drharshvardhan @DrHVoffice @CMOGuj @dgpgujarat #COVID__19 #Covid_19 #COVIDー19 #CoronaUpdates #CoronavirusIndia #CoronaVirusUpdates #coronavirus #COVIDUpdates https://t.co/CaKYP6Cce9,real,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.9921290830381748,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,topic_3
📢#CoronaVirusUpdates: ✅India's #COVID19 recovery rate improves to 78.28% as on September 15 2020 📍Steady improvement in India's COVID-19 recovery rate since #lockdown initiation on March 25 2020 #IndiaFightsCorona @ICMRDELHI Via @MoHFW_INDIA https://t.co/Botq0ElIXz,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_3
📢#CoronaVirusUpdates: ✅India's #COVID19 recovery rate improves to 75.27% as on August 24 2020 📍Steady improvement in India's COVID-19 recovery rate since #lockdown initiation on March 25 2020 #IndiaFightsCorona @ICMRDELHI Via @MoHFW_INDIA https://t.co/w5EZNwGrYj,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_3
The recommended duration of quarantine for #COVID19 cases is up to 14 days from the time of exposure. Kindly refer to the following documents for details: https://t.co/nzpxLnPDoF &amp; https://t.co/ZbRoOVI5ni #COVID__19 #COVID #COVID_19 #COVIDー19 #COVID19India #Corona #coronavirus https://t.co/eU2yjqgwrU,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.6254960317460317,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.3650793650793651,0.0004960317460317461,0.0004960317460317461,topic_3
#Muradabad #Lockdown2 #coronavirusindia #COVID19Pandemic https://t.co/6SlsDvAE0U,fake,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.9546485260770968,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,topic_3
As of today our #RecoveryRate is 62.86% and the #DoublingRate is 20.4 Days (based on 7 days of trajectory). @MoHFW_INDIA @drharshvardhan @DrHVoffice #CovidIndiaSeva #COVID19 #Covid_19 #COVIDー19 #CoronaUpdates #CoronavirusIndia #CoronaVirusUpdates #coronavirus #COVIDUpdates,real,0.0004492362982929024,0.0004492362982929024,0.04761904761904765,0.943845462713388,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,topic_3
Various steps taken by GOI for removal of all bottlenecks have paved the way for enhanced testing for #COVID19. There are now 1074 testing labs (775 Govt. &amp; 299 Pvt.) in the country comprising. @MoHFW_INDIA @drharshvardhan @ICMRDELHI #COVID__19 #Covid_19 #COVIDー19 #coronavirus https://t.co/tiJv32ELTv,real,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.9914199914199918,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,topic_3
As of 27 July 8:30PM there are 168 positive #COVID19 cases in #Pratapgarh District #Rajasthan For detailed district-level #COVID_19 data you may reach out to the state #COVID Helpline: 0141-2225624/2225000 #COVID__19 #COVIDー19 #COVID19India #coronavirus #CoronaVirusUpdates https://t.co/82aSWeHjaz,real,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.702872884691067,0.0003935458480913029,0.0003935458480913029,0.2896497441951989,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,topic_3
Acc to FAQs on #COVID19 from @aiims_newdelhi e-ICUs parents can stay with their #COVID positive children after explaining the risk and taking consent for the same. #COVID__19 #COVID_19 #COVIDー19 #COVID19India #Corona #coronavirus #CoronavirusIndia #CoronavirusPandemic https://t.co/emofVhpSQ9,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.6254960317460317,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.3650793650793651,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_3
ECMO to the rescue when ventilators aren’t enough for #COVID19 patients. https://t.co/ozBpzx3t9e,real,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.4784580498866212,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.4784580498866212,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,topic_3
As of today there are 1209 dedicated #COVID19 hospitals across the country with a total of 276483 beds for #COVID_19 patients. @MoHFW_INDIA @drharshvardhan @DrHVoffice #COVID__19 #COVID #COVIDー19 #CoronaUpdates #CoronavirusIndia #CoronaVirusUpdates #coronavirus https://t.co/3EhSYJbnOS,real,0.049976426214049935,0.0004714757190004711,0.0004714757190004711,0.9410655351249402,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,topic_3
RT @Mumbaiyb: Navi Mumbai's Smt Purnima Pandeyji Secured Self and Family increasing #Immunity During this period of Corona by Regular Use o…,fake,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.5745511319281812,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.08274785323965653,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.32864949258391885,0.0007806401249024201,0.0007806401249024201,topic_3
@twt2abhi @mohit0175 @ArvindKejriwal @msisodia @ICMRDELHI @moayush @MoHFW_INDIA ...Discharge criteria for severe cases will be based on clinical recovery &amp; patient tested negative once by RT-PCR (after the resolution of symptoms): https://t.co/s2bYklkQ0A (2/2),real,0.07387955182072829,0.00035014005602240897,0.00035014005602240897,0.5150560224089636,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.4047619047619048,0.00035014005602240897,0.00035014005602240897,topic_3
If Colorado continues to #StayAtHome hospitals should not become overloaded. However if distancing is relaxed there is a potential for over 54k hospitalizations - overwhelming the system by April 26. Learn more at https://t.co/5K9svKvOLf https://t.co/tIont3C8AW,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.9900793650793652,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_3
GoI has made all efforts of ramping up its testing facilities on a sustained basis the network of #COVID_19 testing labs consists of 1465 labs (968 Govt. &amp; 497 Pvt.) Regulations for COVID-19 treatment in Private hospital is being done &amp; are specific for State/UTs.,real,0.2400521852576646,0.0003261578604044356,0.0003261578604044356,0.4112850619699933,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.2742987606001304,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.06881930854533591,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,topic_3
Till date #Nanded district #Maharashtra has reported 502 #COVID19 cases of which 237 are active #COVID_19 cases. You may refer to the following link for details: https://t.co/6CcqIYgbXL @MoHFW_INDIA @drharshvardhan @DrHVoffice @MantralayaRoom #COVIDー19 #coronavirus https://t.co/dBP9b2zA1S,real,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.9921290830381748,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,topic_3
Video of a Muslim leader being accidentally shot dead during a celebratory firing after he recovered from COVID-19 in Pakistan.,fake,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.5269423558897245,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.4611528822055139,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_3
...statistical analysis that if a #COVID_19 test is done too soon after exposure the #COVID__19 test does not provide any information about whether the person is infected. #COVIDー19 #COVID19India #Corona #coronavirus #CoronavirusIndia #CoronavirusPandemic (3/3),real,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.6049188906331766,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.3851386708529567,0.0005232862375719521,0.0005232862375719521,topic_3
"Covid-19 Appointed Housing Minister After Freezing Rents, Evictions &amp; Securing Beds For Homeless https://t.co/IYrRXIc7mD",fake,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.9865861837692818,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,topic_3
"NCAA searching for new ways to exploit student athletes after cancellation of March Madness #Covid_19 #MarchMadness 
https://t.co/oyGSomOCOF https://t.co/mslndpUSWw",fake,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.6258503401360541,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.2687074829931972,0.0008503401360544215,0.09013605442176867,topic_3
