tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
Nashville Man Looks Coronavirus in the Eye and Admittedly Flinches https://t.co/nn2aJkaMsi #war #coronavirus #nashville #vegan #virus,fake,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.7852474323062559,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.1970121381886088,topic_7
#CoronaVirusUpdates #IndiaFightsCorona Centre directs 13 dist. from 8 States to focus all efforts to reduce #COVID19 mortality. https://t.co/b5CasVfZGZ @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts @mygovindia @COVIDNewsByMIB @CovidIndiaSeva,real,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.9932455251604191,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,topic_7
However only 14% of countries reported removing user fees which WHO recommends to offset potential financial difficulties for patients.-@DrTedros #COVID19 https://t.co/rzBwdJ0fZd,real,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.2279942279942281,0.3795093795093797,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.2279942279942281,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.1522366522366523,topic_7
The most frequently disrupted areas due to #COVID19 include: -routine immunization -NCD diagnosis &amp; treatment -family planning &amp; contraception -treatment for mental health disorders -#cancer diagnosis &amp; treatment -malaria diagnosis &amp; treatment 👉 https://t.co/R5ssfz6cDl https://t.co/nqwJEEyexs,real,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.6294544307789345,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.3645537685272786,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,topic_7
#IndiaFightsCorona The progressively increasing daily new recoveries are due to a focused attention on surveillance containment and effective clinical management. India created a network of Covid Dedicated Hospitals to manage the cases. https://t.co/s2g1zBJaLA,real,0.04547404547404548,0.0004290004290004291,0.0004290004290004291,0.18060918060918066,0.0004290004290004291,0.0004290004290004291,0.0004290004290004291,0.31574431574431583,0.0004290004290004291,0.0004290004290004291,0.1355641355641356,0.0004290004290004291,0.0004290004290004291,0.0004290004290004291,0.0004290004290004291,0.0004290004290004291,0.0004290004290004291,0.1355641355641356,0.0004290004290004291,0.1355641355641356,0.04547404547404548,topic_7
This Thursday marks six months since WHO declared #COVID19 a public health emergency of international concern-@DrTedros https://t.co/JvKC0PTett,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.8204527712724434,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.16471506635441066,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_7
🆕 guideline on use of dexamethasone &amp; other corticosteroids advises: ✅ for oral or intravenous usage in treatment of patients with severe &amp; critical #COVID19 ❌ against usage in treatment of non-severe cases More: https://t.co/eWHzRrYKvO,real,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.7551662174303688,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.23629829290206664,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,topic_7
At the time 30 January there were fewer than 100 cases and no deaths outside of China. When the Committee met three months ago 3 million cases of #COVID19 had been reported to WHO and more than 200000 deaths-@DrTedros,real,0.0005537098560354376,0.05869324473975637,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.4075304540420821,0.523809523809524,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,topic_7
#IndiaFightsCirona The gap between Recoveries and #COVID19 Active Cases continues to widen. The Recoveries are more than 3 times the Active Cases. @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts @COVIDNewsByMIB @ICMRDELHI @mygovindia @PTI_News https://t.co/lTbFEWePeH,real,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.6852576647097194,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.3085453359425961,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,topic_7
#CoronaVirusUpdates #IndiaFightsCorona India sets a new record of 664949 tests #COVID19 in last 24 hours. https://t.co/2bQH0JsVpT @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts @ICMRDELHI @mygovindia @COVIDNewsByMIB @CovidIndiaSeva,real,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.5789059425423064,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.4136166863439593,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,topic_7
"Office Memorandum of the Indian Ministry of Health and Family Welfare declaring holidays to the states of Maharashtra, Gujarat, Uttar Pradesh and Sikkim in the wake of COVID-19.",fake,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.3965110796793964,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.3965110796793964,0.00047147571900047137,0.19849127769919844,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,topic_7
Coronavirus: 'Alarming rates' of transmission in Europe are a wake-up call says WHO https://t.co/XMwGQqHfg6,real,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.6957671957671961,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.27910052910052924,0.0013227513227513235,0.0013227513227513235,topic_7
#IndiaFightsCorona: States/UT were advised to proactively take steps towards reducing case fatality to less than 1% across all districts focusing on strategies related to testing contact tracing surveillance containment home isolation etc. Details: https://t.co/ma2E6d609e,real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.7356442577030813,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.257703081232493,0.00035014005602240897,0.00035014005602240897,topic_7
#CoronaVirusUpdates #IndiaFightsCorona National Expert Group on Vaccine Administration meets the Domestic Vaccine Manufactures https://t.co/htEKvGTX6R @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts @mygovindia @COVIDNewsByMIB @CovidIndiaSeva,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.8018902217375501,0.19120319883678666,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_7
"@lsunder1 @Dharmen46587056 Preventive measures to prevent Covid. HCQ - hydroquinone is a popular (controversial) prophylactic medicine. 

In homeopathy, they say Arsenicum Album is one. 

Many kadhas are being downed by people as a prophylactic measure.",fake,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.4460160301744458,0.1984912776991984,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.3470061291843469,0.0004714757190004713,0.0004714757190004713,topic_7
About 50% of patients with #T1D + #COVID19 required hospitalization with low mortality. https://t.co/tRJB0E9XpQ,real,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.7328687572590012,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.2450638792102207,0.0011614401858304302,topic_7
Thread- 1/ The NCDC is aware of recent outcomes from a UK-Government funded clinical trial for COVID-19. The results support the use of Dexamethsaone as a possible treatment to reduce the risk of death among COVID-19 patients who require oxygen or mechanical ventilation.,real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.4415266106442577,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.3679971988795519,0.00035014005602240897,0.18417366946778715,0.00035014005602240897,0.00035014005602240897,topic_7
Colchicine used to treat gout and rheumatic disease may work for #COVID19. https://t.co/wV5NxBkGZr https://t.co/uFcwibkGxr,real,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.9735449735449742,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,topic_7
Data analyses of some Atlanta #COVID19 patients found people who are older Black or have underlying conditions such as diabetes had higher risk for hospitalization. Take preventive measures to protect higher risk groups. @CDCMMWR: https://t.co/BHqCzO5GFW. https://t.co/9R6NDzVue9,real,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.7441951987406537,0.0003935458480913028,0.2483274301456121,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,topic_7
Tobacco use causes high blood pressure &amp; heart disease which can increase the risk of developing severe #COVID19. More details 👉https://t.co/ezRQnvdnL1 https://t.co/8SCKxSh2lB,real,0.0005878894767783659,0.0005878894767783659,0.3092298647854204,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.6178718400940625,0.06231628453850677,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,topic_7
