tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
"_Claim that COVID-19 has been around for a long time with a photo of an animal vaccine labeled ""coronavirus.""_",fake,0.0009337068160597574,0.0009337068160597574,0.6872082166199813,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.2950513538748833,topic_2
Clinicians are feeling the psychological fallout from coronavirus. https://t.co/5BCUjUA0DO,real,0.0022675736961451235,0.0022675736961451235,0.9546485260770968,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,topic_2
"Covid rashes are now responsible for hate? 😬🤣

Covid-19 skin rash website criticised for lack of BAME examples",fake,0.0006706908115358816,0.0006706908115358816,0.9865861837692818,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,topic_2
The cytokine storm overactivation of the immune system does not appear to play a major role in more severe COVID-19 outcomes according to some unexpected new findings. https://t.co/r17PVnz1k8,real,0.0004960317460317461,0.0004960317460317461,0.9900793650793652,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_2
“Autopsies prove that COVID-19 is” a blood clot not pneumonia “and ought to be fought with antibiotics” and the whole world has been wrong in treating the “so-called” pandemic.,fake,0.0005537098560354376,0.0005537098560354376,0.9889258028792915,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,topic_2
This US study of 821 people focused on the drug as a way to avoid getting COVID19. The hydroxychloroquine group was slightly less likely to test positive after two weeks 11.8% compared to 14.3% in the placebo group but researchers said # were too small. https://t.co/Nhh5MkkIR9,fake,0.0005232862375719521,0.0005232862375719521,0.7148090005232867,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.27524856096284683,0.0005232862375719521,topic_2
"Testing for Covid-19 can return a positive result due to a cold or flu, or having received the flu vaccine in the past",fake,0.0007215007215007219,0.0007215007215007219,0.9855699855699864,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,topic_2
Multiple studies published this year show that mask-wearing on a broad scale can reduce the spread of COVID-19 a fact that's been emphasized by the CDC and Dr. Anthony Fauci. https://t.co/amJtwULiC2,fake,0.0004714757190004713,0.1984912776991984,0.2479962281942479,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.2479962281942479,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.2479962281942479,0.04997642621404996,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,topic_2
A post that says the COVID-19 does not exist the pandemic is a fraud and that PCR tests cannot find the virus,fake,0.0009337068160597574,0.0009337068160597574,0.7852474323062559,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.1970121381886088,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_2
Earlier this week WHO issued new guidance on the use of corticosteroids to treat patients with severe #COVID19. Evidence shows that corticosteroids can be life-saving for patients on oxygen and ventilators-@DrTedros https://t.co/tYTmwExIO8,real,0.0004492362982929024,0.0004492362982929024,0.6136567834681047,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.28346810422282137,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0947888589398024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,topic_2
The results from a recent survey of GPs showed that half of the 800 GPs surveyed had seen patients who declined a COVID test and that the proportion of patients that declined was on average 25%.​ ​ Dr Bloomfield encouraged all people who are offered a test to have it done.,real,0.3883415435139575,0.00041050903119868663,0.6038587848932679,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,topic_2
"""Huge! Results From Breaking Chloroquine Study Show 100% Cure Rate For Patients Infected With The Coronavirus.""",fake,0.0010351966873706,0.0010351966873706,0.9792960662525876,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,topic_2
963% of people deceased in Italy from COVID-19 actually died from other illnesses according to this deputy.,fake,0.0011614401858304302,0.0011614401858304302,0.9767711962833916,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_2
Low talkers are less likely to spread coronavirus evidence suggests. https://t.co/KajqnSfROh https://t.co/yzMpM1ZmvW,real,0.001322751322751324,0.001322751322751324,0.9735449735449744,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,topic_2
"Underrated supplement: Acetylcysteine, NAC, ACC 

It liquefies mucus. May help with colds, maybe also with Covid

Can help with prostatitis bc it liquefies prostata fluids too

There is evidence that it protects the liver &amp; kidneys

Off-label use: Depression, anxiety",fake,0.0004290004290004293,0.0004290004290004293,0.5409695409695412,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.36078936078936097,0.0004290004290004293,0.0004290004290004293,0.045474045474045495,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.045474045474045495,0.0004290004290004293,0.0004290004290004293,topic_2
"Coronavirus CDC Patent, Oct, 2019 Preparedness Exercise, FEMA Prepares, Bioweapon - SARS, MERS https://t.co/jSVrpo1g03 *",fake,0.0008503401360544213,0.26870748299319713,0.3579931972789114,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.3579931972789114,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,topic_2
Latest recommendations for the use of remdesivir and dexamethasone in coronavirus. https://t.co/ztqNSXeqbk https://t.co/v0kZN4N14B,real,0.001831501831501832,0.001831501831501832,0.7710622710622712,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.19413919413919414,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_2
A study made by a major university in Brazil testifies that chloroquine cures COVID-19 but name of the medecin has been excluded from the research title,fake,0.0008503401360544215,0.0008503401360544215,0.8937074829931969,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.09013605442176867,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,topic_2
Endothelial cell injury plays a major role in the pathogenesis of COVID-19-associated coagulopathy according to new study. https://t.co/ccIuXX5UrS #EHA2020 https://t.co/HTYSfNYcad,real,0.0007215007215007219,0.0007215007215007219,0.9855699855699864,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,topic_2
The fellowship of National Taiwan University Hospital suggested the symptoms of critically ill patients with COVID-19 is like the combination of SARD and AIDS. Even discharged patients could be a long-term asymptomatic carriers.,fake,0.00041050903119868663,0.00041050903119868663,0.8624794745484404,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.08661740558292286,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.04351395730706077,0.00041050903119868663,0.00041050903119868663,topic_2
FDA authorizes 2 COVID-19 blood tests that estimate antibodies present in a person's blood. Neither gives a precise measurement. https://t.co/Q09hcijuGo,real,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_2
RT @DrNancyM_CDC: CDC estimates that between Oct 1 and Feb 29 at least 20000 people died because of #flu. CDC recommends prompt treatment…,real,0.0006706908115358816,0.0006706908115358816,0.5640509725016765,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.14151576123407097,0.0006706908115358816,0.2823608316566061,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,topic_2
